t,rho,service_time,name,qlen,retries,dropped,runtime,retries_left,job_size 
0.021466,0.970000,0.021466,exp_open_timeout_9,0,0,0,0.000009,3,0.021466
0.068241,0.970000,0.001885,exp_open_timeout_9,0,0,0,0.000016,3,0.001885
0.231513,0.970000,0.044662,exp_open_timeout_9,1,0,0,0.000025,3,0.044662
0.569753,0.970000,0.376356,exp_open_timeout_9,3,0,0,0.000035,3,0.338240
0.676689,0.970000,0.421915,exp_open_timeout_9,5,0,0,0.000044,3,0.106936
0.783517,0.970000,0.334973,exp_open_timeout_9,5,0,0,0.000050,3,0.106828
0.914209,0.970000,0.432184,exp_open_timeout_9,6,0,0,0.000057,3,0.130692
0.914961,0.970000,0.336391,exp_open_timeout_9,5,0,0,0.000060,3,0.000752
0.992179,0.970000,0.327989,exp_open_timeout_9,4,0,0,0.000063,3,0.077218
1.324637,0.970000,0.660117,exp_open_timeout_9,3,0,0,0.000066,3,0.332458
1.402635,0.970000,0.655701,exp_open_timeout_9,2,0,0,0.000068,3,0.077998
1.429445,0.970000,0.565041,exp_open_timeout_9,2,0,0,0.000073,3,0.026810
1.431915,0.970000,0.550420,exp_open_timeout_9,1,0,0,0.000076,3,0.002470
1.499604,0.970000,0.096803,exp_open_timeout_9,1,0,0,0.000081,3,0.067689
1.613963,0.970000,0.150207,exp_open_timeout_9,1,0,0,0.000087,3,0.114359
1.671340,0.970000,0.091174,exp_open_timeout_9,2,0,0,0.000094,3,0.057377
1.738045,0.970000,0.123270,exp_open_timeout_9,1,0,0,0.000097,3,0.066705
2.159830,0.970000,0.543678,exp_open_timeout_9,4,0,0,0.000108,3,0.421785
2.449500,0.970000,0.654492,exp_open_timeout_9,6,0,0,0.000118,3,0.289670
2.493201,0.970000,0.614285,exp_open_timeout_9,7,0,0,0.000126,3,0.043701
2.768900,0.970000,0.867945,exp_open_timeout_9,6,0,0,0.000129,3,0.275699
2.835308,0.970000,0.800120,exp_open_timeout_9,6,0,0,0.000134,3,0.066408
3.073201,0.970000,0.868054,exp_open_timeout_9,8,0,0,0.000143,3,0.237893
3.356718,0.970000,1.044597,exp_open_timeout_9,8,0,0,0.000148,3,0.283517
3.399835,0.970000,1.072205,exp_open_timeout_9,7,0,0,0.000151,3,0.043117
3.411899,0.970000,0.951280,exp_open_timeout_9,6,0,0,0.000154,3,0.012064
3.485878,0.970000,1.003251,exp_open_timeout_9,7,0,0,0.000161,3,0.073979
3.493425,0.970000,0.702705,exp_open_timeout_9,6,0,0,0.000164,3,0.007547
3.502602,0.970000,0.512780,exp_open_timeout_9,5,0,0,0.000167,3,0.009177
3.620912,0.970000,0.604846,exp_open_timeout_9,5,0,0,0.000172,3,0.118309
3.674843,0.970000,0.634619,exp_open_timeout_9,4,0,0,0.000175,3,0.053931
3.743314,0.970000,0.663840,exp_open_timeout_9,4,0,0,0.000180,3,0.068472
3.778226,0.970000,0.340533,exp_open_timeout_9,3,0,0,0.000182,3,0.034912
3.989123,0.970000,0.532323,exp_open_timeout_9,4,0,0,0.000190,3,0.210897
4.109026,0.970000,0.520915,exp_open_timeout_9,3,0,0,0.000193,3,0.119903
4.268026,0.970000,0.538777,exp_open_timeout_9,3,0,0,0.000198,3,0.159000
4.278743,0.970000,0.387316,exp_open_timeout_9,2,0,0,0.000201,3,0.010717
4.537987,0.970000,0.551270,exp_open_timeout_9,4,0,0,0.000210,3,0.259244
4.580313,0.970000,0.348040,exp_open_timeout_9,3,0,0,0.000213,3,0.042326
4.607464,0.970000,0.294602,exp_open_timeout_9,3,0,0,0.000218,3,0.027151
4.711574,0.970000,0.398023,exp_open_timeout_9,2,0,0,0.000221,3,0.104109
4.809419,0.970000,0.440190,exp_open_timeout_9,3,0,0,0.000227,3,0.097846
4.830843,0.970000,0.230527,exp_open_timeout_9,2,0,0,0.000230,3,0.021423
4.942132,0.970000,0.146522,exp_open_timeout_9,2,0,0,0.000236,3,0.111290
5.015673,0.970000,0.210516,exp_open_timeout_9,3,0,0,0.000243,3,0.073541
5.065995,0.970000,0.151775,exp_open_timeout_9,2,0,0,0.000245,3,0.050322
5.080126,0.970000,0.125439,exp_open_timeout_9,1,0,0,0.000248,3,0.014131
5.118249,0.970000,0.143158,exp_open_timeout_9,1,0,0,0.000253,3,0.038123
5.226295,0.970000,0.141753,exp_open_timeout_9,2,0,0,0.000261,3,0.108046
5.249920,0.970000,0.060846,exp_open_timeout_9,2,0,0,0.000266,3,0.023625
5.600182,0.970000,0.404824,exp_open_timeout_9,4,0,0,0.000275,3,0.350263
5.861694,0.970000,0.620785,exp_open_timeout_9,5,0,0,0.000283,3,0.261511
5.944680,0.970000,0.656101,exp_open_timeout_9,5,0,0,0.000288,3,0.082987
6.185240,0.970000,0.802708,exp_open_timeout_9,4,0,0,0.000290,3,0.240560
6.192957,0.970000,0.614907,exp_open_timeout_9,3,0,0,0.000293,3,0.007717
6.442494,0.970000,0.698079,exp_open_timeout_9,4,0,0,0.000300,3,0.249537
6.485792,0.970000,0.640048,exp_open_timeout_9,3,0,0,0.000303,3,0.043298
6.727828,0.970000,0.844451,exp_open_timeout_9,4,0,0,0.000311,3,0.242036
6.857962,0.970000,0.627375,exp_open_timeout_9,3,0,0,0.000313,3,0.130134
6.866484,0.970000,0.444302,exp_open_timeout_9,2,0,0,0.000316,3,0.008522
6.901044,0.970000,0.360161,exp_open_timeout_9,1,0,0,0.000319,3,0.034561
6.911850,0.970000,0.266517,exp_open_timeout_9,0,0,0,0.000321,3,0.010806
7.070203,0.970000,0.145158,exp_open_timeout_9,1,0,0,0.000329,3,0.145158
7.074337,0.970000,0.081365,exp_open_timeout_9,0,0,0,0.000331,3,0.004134
7.157828,0.970000,0.075207,exp_open_timeout_9,0,0,0,0.000337,3,0.075207
7.317934,0.970000,0.071209,exp_open_timeout_9,0,0,0,0.000342,3,0.071209
7.663884,0.970000,0.333033,exp_open_timeout_9,3,0,0,0.000353,3,0.333033
7.710143,0.970000,0.270542,exp_open_timeout_9,2,0,0,0.000356,3,0.046259
7.744661,0.970000,0.203012,exp_open_timeout_9,1,0,0,0.000359,3,0.034518
7.750971,0.970000,0.199684,exp_open_timeout_9,0,0,0,0.000362,3,0.006310
7.819118,0.970000,0.044419,exp_open_timeout_9,0,0,0,0.000367,3,0.044419
8.162608,0.970000,0.101964,exp_open_timeout_9,0,0,0,0.000372,3,0.101964
8.239796,0.970000,0.068512,exp_open_timeout_9,1,0,0,0.000379,3,0.068512
8.256702,0.970000,0.060414,exp_open_timeout_9,0,0,0,0.000382,3,0.016906
8.452494,0.970000,0.032613,exp_open_timeout_9,0,0,0,0.000387,3,0.032613
8.486114,0.970000,0.024777,exp_open_timeout_9,0,0,0,0.000392,3,0.024777
8.510255,0.970000,0.001509,exp_open_timeout_9,0,0,0,0.000398,3,0.001509
8.655814,0.970000,0.110015,exp_open_timeout_9,3,0,0,0.000410,3,0.110015
8.668176,0.970000,0.078445,exp_open_timeout_9,2,0,0,0.000413,3,0.012362
8.727684,0.970000,0.094778,exp_open_timeout_9,2,0,0,0.000418,3,0.059509
8.743890,0.970000,0.106880,exp_open_timeout_9,1,0,0,0.000421,3,0.016206
9.118728,0.970000,0.396022,exp_open_timeout_9,2,0,0,0.000428,3,0.374837
9.161712,0.970000,0.395524,exp_open_timeout_9,1,0,0,0.000431,3,0.042984
9.205430,0.970000,0.124047,exp_open_timeout_9,0,0,0,0.000434,3,0.043718
9.385960,0.970000,0.048032,exp_open_timeout_9,1,0,0,0.000441,3,0.048032
9.524101,0.970000,0.140057,exp_open_timeout_9,1,0,0,0.000446,3,0.138141
9.552548,0.970000,0.075572,exp_open_timeout_9,0,0,0,0.000449,3,0.028447
9.906702,0.970000,0.152074,exp_open_timeout_9,1,0,0,0.000456,3,0.152074
9.942720,0.970000,0.113648,exp_open_timeout_9,0,0,0,0.000459,3,0.036018
10.058975,0.970000,0.028366,exp_open_timeout_9,1,0,0,0.000466,3,0.028366
10.099204,0.970000,0.060827,exp_open_timeout_9,0,0,0,0.000469,3,0.040229
10.343642,0.970000,0.161954,exp_open_timeout_9,1,0,0,0.000477,3,0.161954
10.502291,0.970000,0.299718,exp_open_timeout_9,0,0,0,0.000479,3,0.158649
10.717013,0.970000,0.134136,exp_open_timeout_9,0,0,0,0.000484,3,0.134136
10.748908,0.970000,0.027104,exp_open_timeout_9,0,0,0,0.000490,3,0.027104
10.877573,0.970000,0.086582,exp_open_timeout_9,0,0,0,0.000494,3,0.086582
10.955436,0.970000,0.067770,exp_open_timeout_9,0,0,0,0.000499,3,0.067770
11.082686,0.970000,0.099741,exp_open_timeout_9,0,0,0,0.000504,3,0.099741
11.351667,0.970000,0.056774,exp_open_timeout_9,0,0,0,0.000509,3,0.056774
11.753308,0.970000,0.206861,exp_open_timeout_9,1,0,0,0.000517,3,0.206861
11.975575,0.970000,0.233561,exp_open_timeout_9,1,0,0,0.000522,3,0.222267
12.044288,0.970000,0.264691,exp_open_timeout_9,2,0,0,0.000529,3,0.068713
12.130019,0.970000,0.151057,exp_open_timeout_9,1,0,0,0.000532,3,0.085732
12.182113,0.970000,0.166549,exp_open_timeout_9,1,0,0,0.000537,3,0.052094
12.246247,0.970000,0.083819,exp_open_timeout_9,0,0,0,0.000540,3,0.064134
12.404569,0.970000,0.102391,exp_open_timeout_9,2,0,0,0.000549,3,0.102391
12.514256,0.970000,0.167028,exp_open_timeout_9,2,0,0,0.000555,3,0.109686
12.578252,0.970000,0.219517,exp_open_timeout_9,3,0,0,0.000562,3,0.063996
12.663261,0.970000,0.181997,exp_open_timeout_9,2,0,0,0.000565,3,0.085010
12.679621,0.970000,0.153165,exp_open_timeout_9,1,0,0,0.000567,3,0.016360
12.714109,0.970000,0.173033,exp_open_timeout_9,0,0,0,0.000570,3,0.034487
12.787192,0.970000,0.065249,exp_open_timeout_9,1,0,0,0.000577,3,0.065249
13.229493,0.970000,0.468337,exp_open_timeout_9,4,0,0,0.000594,3,0.442302
13.566633,0.970000,0.663105,exp_open_timeout_9,4,0,0,0.000617,3,0.337139
13.575468,0.970000,0.621423,exp_open_timeout_9,3,0,0,0.000620,3,0.008836
13.708978,0.970000,0.625916,exp_open_timeout_9,4,0,0,0.000627,3,0.133510
13.757360,0.970000,0.585656,exp_open_timeout_9,4,0,0,0.000633,3,0.048382
13.844281,0.970000,0.365712,exp_open_timeout_9,3,0,0,0.000635,3,0.086921
13.925114,0.970000,0.310143,exp_open_timeout_9,3,0,0,0.000640,3,0.080833
14.011788,0.970000,0.363634,exp_open_timeout_9,3,0,0,0.000646,3,0.086674
14.211861,0.970000,0.492265,exp_open_timeout_9,4,0,0,0.000653,3,0.200073
14.278893,0.970000,0.365226,exp_open_timeout_9,3,0,0,0.000656,3,0.067032
14.342110,0.970000,0.390204,exp_open_timeout_9,2,0,0,0.000659,3,0.063217
14.377834,0.970000,0.361302,exp_open_timeout_9,1,0,0,0.000661,3,0.035724
14.707883,0.970000,0.667497,exp_open_timeout_9,8,0,0,0.000682,3,0.330049
14.746946,0.970000,0.361884,exp_open_timeout_9,7,0,0,0.000685,3,0.039063
14.772445,0.970000,0.358049,exp_open_timeout_9,8,0,0,0.000692,3,0.025499
14.781893,0.970000,0.337356,exp_open_timeout_9,7,0,0,0.000695,3,0.009448
14.910705,0.970000,0.451091,exp_open_timeout_9,7,0,0,0.000700,3,0.128812
14.947960,0.970000,0.481498,exp_open_timeout_9,6,0,0,0.000703,3,0.037255
15.118699,0.970000,0.582878,exp_open_timeout_9,5,0,0,0.000705,3,0.170738
15.120361,0.970000,0.463015,exp_open_timeout_9,4,0,0,0.000708,3,0.001662
15.151689,0.970000,0.488612,exp_open_timeout_9,3,0,0,0.000711,3,0.031329
15.164826,0.970000,0.402852,exp_open_timeout_9,2,0,0,0.000714,3,0.013137
15.225263,0.970000,0.454325,exp_open_timeout_9,2,0,0,0.000719,3,0.060437
15.239303,0.970000,0.353312,exp_open_timeout_9,1,0,0,0.000721,3,0.014039
15.529731,0.970000,0.323005,exp_open_timeout_9,2,0,0,0.000729,3,0.290429
15.544014,0.970000,0.093540,exp_open_timeout_9,1,0,0,0.000731,3,0.014282
15.633844,0.970000,0.117920,exp_open_timeout_9,1,0,0,0.000736,3,0.089830
15.712357,0.970000,0.156798,exp_open_timeout_9,1,0,0,0.000741,3,0.078513
15.773402,0.970000,0.101878,exp_open_timeout_9,0,0,0,0.000744,3,0.061045
15.902340,0.970000,0.083728,exp_open_timeout_9,1,0,0,0.000751,3,0.083728
15.958097,0.970000,0.117230,exp_open_timeout_9,0,0,0,0.000754,3,0.055757
16.254801,0.970000,0.066487,exp_open_timeout_9,2,0,0,0.000764,3,0.066487
16.322005,0.970000,0.112102,exp_open_timeout_9,1,0,0,0.000767,3,0.067204
16.367830,0.970000,0.129767,exp_open_timeout_9,0,0,0,0.000769,3,0.045825
16.767300,0.970000,0.271145,exp_open_timeout_9,4,0,0,0.000783,3,0.271145
16.771654,0.970000,0.256447,exp_open_timeout_9,3,0,0,0.000786,3,0.004354
16.802295,0.970000,0.282212,exp_open_timeout_9,2,0,0,0.000789,3,0.030641
16.806925,0.970000,0.103030,exp_open_timeout_9,1,0,0,0.000792,3,0.004630
16.817233,0.970000,0.080757,exp_open_timeout_9,0,0,0,0.000794,3,0.010308
17.338891,0.970000,0.378436,exp_open_timeout_9,3,0,0,0.000806,3,0.378436
17.438940,0.970000,0.348737,exp_open_timeout_9,2,0,0,0.000809,3,0.100049
17.445634,0.970000,0.295442,exp_open_timeout_9,1,0,0,0.000812,3,0.006694
17.720036,0.970000,0.510967,exp_open_timeout_9,2,0,0,0.000819,3,0.274401
17.767788,0.970000,0.260837,exp_open_timeout_9,1,0,0,0.000822,3,0.047753
17.986739,0.970000,0.345631,exp_open_timeout_9,3,0,0,0.000831,3,0.218951
18.383304,0.970000,0.566058,exp_open_timeout_9,5,0,0,0.000841,3,0.396565
18.499266,0.970000,0.590824,exp_open_timeout_9,5,0,0,0.000846,3,0.115962
18.573543,0.970000,0.620181,exp_open_timeout_9,4,0,0,0.000849,3,0.074277
18.727567,0.970000,0.681348,exp_open_timeout_9,5,0,0,0.000856,3,0.154024
18.774172,0.970000,0.707632,exp_open_timeout_9,4,0,0,0.000859,3,0.046605
18.809184,0.970000,0.439167,exp_open_timeout_9,3,0,0,0.000862,3,0.035012
18.945587,0.970000,0.479842,exp_open_timeout_9,4,0,0,0.000869,3,0.136403
19.031360,0.970000,0.386955,exp_open_timeout_9,4,0,0,0.000874,3,0.085773
19.224212,0.970000,0.520606,exp_open_timeout_9,5,0,0,0.000881,3,0.192852
19.306315,0.970000,0.466581,exp_open_timeout_9,5,0,0,0.000886,3,0.082103
19.348507,0.970000,0.404567,exp_open_timeout_9,4,0,0,0.000889,3,0.042193
19.568537,0.970000,0.544394,exp_open_timeout_9,4,0,0,0.000894,3,0.220029
19.660115,0.970000,0.607590,exp_open_timeout_9,3,0,0,0.000897,3,0.091579
19.693301,0.970000,0.479399,exp_open_timeout_9,2,0,0,0.000900,3,0.033185
19.798804,0.970000,0.571649,exp_open_timeout_9,2,0,0,0.000905,3,0.105503
19.905160,0.970000,0.392344,exp_open_timeout_9,3,0,0,0.000912,3,0.106356
19.926326,0.970000,0.159999,exp_open_timeout_9,2,0,0,0.000915,3,0.021166
20.087453,0.970000,0.277340,exp_open_timeout_9,2,0,0,0.000920,3,0.161127
20.326756,0.970000,0.428470,exp_open_timeout_9,2,0,0,0.000925,3,0.239303
20.395217,0.970000,0.365019,exp_open_timeout_9,2,0,0,0.000930,3,0.068461
20.621176,0.970000,0.381270,exp_open_timeout_9,1,0,0,0.000933,3,0.225958
20.637957,0.970000,0.264805,exp_open_timeout_9,0,0,0,0.000936,3,0.016781
21.062836,0.970000,0.112884,exp_open_timeout_9,1,0,0,0.000943,3,0.112884
21.073636,0.970000,0.088127,exp_open_timeout_9,0,0,0,0.000946,3,0.010799
21.162741,0.970000,0.065065,exp_open_timeout_9,1,0,0,0.000953,3,0.065065
21.240007,0.970000,0.115730,exp_open_timeout_9,2,0,0,0.000961,3,0.077266
21.317836,0.970000,0.131130,exp_open_timeout_9,1,0,0,0.000964,3,0.077829
21.438257,0.970000,0.214553,exp_open_timeout_9,2,0,0,0.000971,3,0.120421
21.521858,0.970000,0.189791,exp_open_timeout_9,1,0,0,0.000974,3,0.083601
21.525900,0.970000,0.125856,exp_open_timeout_9,0,0,0,0.000977,3,0.004042
21.592851,0.970000,0.020334,exp_open_timeout_9,0,0,0,0.000982,3,0.020334
21.701561,0.970000,0.098926,exp_open_timeout_9,0,0,0,0.000987,3,0.098926
22.195112,0.970000,0.240853,exp_open_timeout_9,2,0,0,0.000997,3,0.240853
22.222589,0.970000,0.142791,exp_open_timeout_9,1,0,0,0.001000,3,0.027477
22.578832,0.970000,0.487534,exp_open_timeout_9,6,0,0,0.001016,3,0.356243
22.672620,0.970000,0.437258,exp_open_timeout_9,6,0,0,0.001021,3,0.093789
22.717392,0.970000,0.437895,exp_open_timeout_9,5,0,0,0.001024,3,0.044771
22.746233,0.970000,0.328660,exp_open_timeout_9,4,0,0,0.001026,3,0.028842
23.226919,0.970000,0.800704,exp_open_timeout_9,8,0,0,0.001040,3,0.480686
23.256591,0.970000,0.812718,exp_open_timeout_9,7,0,0,0.001043,3,0.029671
23.538270,0.970000,1.074931,exp_open_timeout_9,10,0,0,0.001055,3,0.281679
23.769262,0.970000,1.100103,exp_open_timeout_9,14,0,0,0.001069,3,0.230992
23.784450,0.970000,0.958822,exp_open_timeout_9,13,0,0,0.001072,3,0.015188
23.826368,0.970000,0.868907,exp_open_timeout_9,13,0,0,0.001077,3,0.041918
24.061273,0.970000,0.976917,exp_open_timeout_9,13,0,0,0.001082,3,0.234904
24.169847,0.970000,1.043379,exp_open_timeout_9,12,0,0,0.001085,3,0.108574
24.377360,0.970000,1.184740,exp_open_timeout_9,13,0,0,0.001092,3,0.207513
24.461246,0.970000,1.202364,exp_open_timeout_9,14,0,0,0.001100,3,0.083886
24.524248,0.970000,1.231189,exp_open_timeout_9,13,0,0,0.001102,3,0.063002
24.533063,0.970000,1.076270,exp_open_timeout_9,13,0,0,0.001108,3,0.008814
24.734463,0.970000,1.209016,exp_open_timeout_9,15,0,0,0.001117,3,0.201400
24.798650,0.970000,1.241690,exp_open_timeout_9,15,0,0,0.001123,3,0.064187
25.067540,0.970000,1.453891,exp_open_timeout_9,20,0,0,0.001139,3,0.268890
25.111917,0.970000,1.486090,exp_open_timeout_9,19,0,0,0.001142,3,0.044377
25.152282,0.970000,1.466977,exp_open_timeout_9,18,0,0,0.001145,3,0.040365
25.282703,0.970000,1.531889,exp_open_timeout_9,19,0,0,0.001152,3,0.130421
25.415990,0.970000,1.592191,exp_open_timeout_9,19,0,0,0.001157,3,0.133287
25.455748,0.970000,1.477670,exp_open_timeout_9,18,0,0,0.001160,3,0.039758
25.456856,0.970000,1.268479,exp_open_timeout_9,17,0,0,0.001163,3,0.001108
25.997051,0.970000,1.756817,exp_open_timeout_9,23,0,0,0.001182,3,0.540196
26.281620,0.970000,1.872841,exp_open_timeout_9,27,0,0,0.001195,3,0.284569
26.497542,0.970000,2.064114,exp_open_timeout_9,29,0,0,0.001205,3,0.215922
26.554465,0.970000,2.024584,exp_open_timeout_9,31,0,0,0.001215,3,0.056922
26.709543,0.970000,2.147394,exp_open_timeout_9,32,0,0,0.001223,3,0.155078
27.423401,0.970000,2.812268,exp_open_timeout_9,36,0,0,0.001237,3,0.713858
27.656635,0.970000,2.961165,exp_open_timeout_9,39,0,0,0.001249,3,0.233234
27.675297,0.970000,2.889623,exp_open_timeout_9,39,0,0,0.001254,3,0.018662
27.796701,0.970000,2.947571,exp_open_timeout_9,38,0,0,0.001266,3,0.121404
27.818471,0.970000,2.865279,exp_open_timeout_9,39,0,0,0.001274,3,0.021770
28.025363,0.970000,3.033255,exp_open_timeout_9,40,0,0,0.001282,3,0.206892
28.084696,0.970000,3.086315,exp_open_timeout_9,40,0,0,0.001287,3,0.059333
28.289689,0.970000,3.273650,exp_open_timeout_9,39,0,0,0.001290,3,0.204993
28.304429,0.970000,3.255154,exp_open_timeout_9,38,0,0,0.001293,3,0.014741
28.425956,0.970000,3.270371,exp_open_timeout_9,39,0,0,0.001300,3,0.121527
28.524208,0.970000,3.278514,exp_open_timeout_9,38,0,0,0.001303,3,0.098251
28.554790,0.970000,3.215338,exp_open_timeout_9,37,0,0,0.001306,3,0.030583
28.706234,0.970000,3.232907,exp_open_timeout_9,39,0,0,0.001316,3,0.151444
28.793232,0.970000,3.309757,exp_open_timeout_9,39,0,0,0.001321,3,0.086998
28.909485,0.970000,3.400787,exp_open_timeout_9,40,0,0,0.001328,3,0.116253
29.094586,0.970000,3.554108,exp_open_timeout_9,41,0,0,0.001335,3,0.185100
29.218056,0.970000,3.642931,exp_open_timeout_9,41,0,0,0.001340,3,0.123470
29.357528,0.970000,3.458944,exp_open_timeout_9,41,0,0,0.001346,3,0.139472
29.476999,0.970000,3.513797,exp_open_timeout_9,42,0,0,0.001353,3,0.119471
29.480184,0.970000,3.398108,exp_open_timeout_9,41,0,0,0.001356,3,0.003185
29.743415,0.970000,3.655383,exp_open_timeout_9,44,0,0,0.001368,3,0.263231
29.936840,0.970000,3.783668,exp_open_timeout_9,45,0,0,0.001375,3,0.193425
29.946594,0.970000,3.786258,exp_open_timeout_9,44,0,0,0.001378,3,0.009754
29.958572,0.970000,3.777078,exp_open_timeout_9,44,0,0,0.001383,3,0.011977
29.973626,0.970000,3.688777,exp_open_timeout_9,43,0,0,0.001386,3,0.015055
30.106719,0.970000,3.674987,exp_open_timeout_9,44,0,0,0.001393,3,0.133092
30.288101,0.970000,3.813393,exp_open_timeout_9,45,0,0,0.001400,3,0.181382
30.371147,0.970000,3.859740,exp_open_timeout_9,46,0,0,0.001408,3,0.083046
30.455752,0.970000,3.936269,exp_open_timeout_9,46,0,0,0.001413,3,0.084605
30.609863,0.970000,4.058398,exp_open_timeout_9,46,0,0,0.001418,3,0.154111
30.669142,0.970000,4.032777,exp_open_timeout_9,47,0,0,0.001426,3,0.059279
30.703619,0.970000,4.037027,exp_open_timeout_9,46,0,0,0.001428,3,0.034477
30.863954,0.970000,3.919281,exp_open_timeout_9,46,0,0,0.001434,3,0.160335
31.008580,0.970000,3.986928,exp_open_timeout_9,45,0,0,0.001436,3,0.144626
31.021945,0.970000,3.711812,exp_open_timeout_9,44,0,0,0.001439,3,0.013365
31.123801,0.970000,3.778641,exp_open_timeout_9,46,0,0,0.001449,3,0.101857
31.437158,0.970000,4.016322,exp_open_timeout_9,47,0,0,0.001456,3,0.313357
31.447058,0.970000,4.010515,exp_open_timeout_9,46,0,0,0.001459,3,0.009900
31.549531,0.970000,4.096399,exp_open_timeout_9,45,0,0,0.001462,3,0.102474
31.592710,0.970000,4.058089,exp_open_timeout_9,44,0,0,0.001465,3,0.043179
31.599129,0.970000,3.979196,exp_open_timeout_9,43,0,0,0.001467,3,0.006419
31.637568,0.970000,3.978145,exp_open_timeout_9,42,0,0,0.001470,3,0.038439
31.700584,0.970000,3.895665,exp_open_timeout_9,41,0,0,0.001472,3,0.063015
31.770135,0.970000,3.954303,exp_open_timeout_9,40,0,0,0.001475,3,0.069552
31.783941,0.970000,3.962542,exp_open_timeout_9,39,0,0,0.001478,3,0.013805
31.993319,0.970000,4.169651,exp_open_timeout_9,40,0,0,0.001485,3,0.209378
32.022278,0.970000,3.986819,exp_open_timeout_9,40,0,0,0.001490,3,0.028960
32.033676,0.970000,3.696468,exp_open_timeout_9,39,0,0,0.001493,3,0.011398
32.080829,0.970000,3.710167,exp_open_timeout_9,38,0,0,0.001496,3,0.047153
32.153167,0.970000,3.590674,exp_open_timeout_9,38,0,0,0.001501,3,0.072338
32.164110,0.970000,3.551806,exp_open_timeout_9,38,0,0,0.001506,3,0.010943
32.198238,0.970000,3.538708,exp_open_timeout_9,37,0,0,0.001508,3,0.034128
32.262847,0.970000,3.528347,exp_open_timeout_9,38,0,0,0.001516,3,0.064610
32.393400,0.970000,3.569659,exp_open_timeout_9,38,0,0,0.001521,3,0.130553
32.707856,0.970000,3.851946,exp_open_timeout_9,38,0,0,0.001526,3,0.314456
32.788479,0.970000,3.836718,exp_open_timeout_9,37,0,0,0.001529,3,0.080623
32.821774,0.970000,3.833564,exp_open_timeout_9,37,0,0,0.001534,3,0.033295
33.007559,0.970000,3.830460,exp_open_timeout_9,39,0,0,0.001543,3,0.185785
33.029971,0.970000,3.674491,exp_open_timeout_9,38,0,0,0.001546,3,0.022412
33.134776,0.970000,3.771870,exp_open_timeout_9,37,0,0,0.001549,3,0.104805
33.417101,0.970000,4.033631,exp_open_timeout_9,39,0,0,0.001559,3,0.282325
33.563336,0.970000,4.041915,exp_open_timeout_9,39,0,0,0.001564,3,0.146235
33.684815,0.970000,4.162367,exp_open_timeout_9,40,0,0,0.001571,3,0.121479
33.699623,0.970000,4.167232,exp_open_timeout_9,39,0,0,0.001574,3,0.014807
33.699728,0.970000,4.081809,exp_open_timeout_9,38,0,0,0.001576,3,0.000105
33.728266,0.970000,3.917482,exp_open_timeout_9,37,0,0,0.001579,3,0.028539
33.765828,0.970000,3.867031,exp_open_timeout_9,37,0,0,0.001586,3,0.037561
33.796339,0.970000,3.846031,exp_open_timeout_9,36,0,0,0.001589,3,0.030512
33.922230,0.970000,3.941584,exp_open_timeout_9,35,0,0,0.001592,3,0.125890
33.965248,0.970000,3.865985,exp_open_timeout_9,35,0,0,0.001597,3,0.043018
34.087935,0.970000,3.876775,exp_open_timeout_9,38,0,0,0.001609,3,0.122687
34.103283,0.970000,3.836525,exp_open_timeout_9,38,0,0,0.001614,3,0.015348
34.159128,0.970000,3.836093,exp_open_timeout_9,37,0,0,0.001617,3,0.055845
34.185803,0.970000,3.839449,exp_open_timeout_9,36,0,0,0.001620,3,0.026676
34.624007,0.970000,4.226933,exp_open_timeout_9,39,0,0,0.001631,3,0.438204
35.016134,0.970000,4.471661,exp_open_timeout_9,40,0,0,0.001639,3,0.392126
35.043268,0.970000,4.420649,exp_open_timeout_9,39,0,0,0.001642,3,0.027134
35.130290,0.970000,4.497295,exp_open_timeout_9,39,0,0,0.001647,3,0.087022
35.273164,0.970000,4.425875,exp_open_timeout_9,39,0,0,0.001652,3,0.142874
35.388501,0.970000,4.363272,exp_open_timeout_9,41,0,0,0.001661,3,0.115338
35.514760,0.970000,4.403374,exp_open_timeout_9,40,0,0,0.001664,3,0.126258
35.528647,0.970000,4.410095,exp_open_timeout_9,39,0,0,0.001667,3,0.013887
35.567749,0.970000,4.391689,exp_open_timeout_9,39,0,0,0.001672,3,0.039102
35.653230,0.970000,4.272556,exp_open_timeout_9,39,0,0,0.001677,3,0.085480
35.731213,0.970000,3.874268,exp_open_timeout_9,40,0,0,0.001684,3,0.077983
35.731989,0.970000,3.827789,exp_open_timeout_9,39,0,0,0.001687,3,0.000776
35.735170,0.970000,3.714821,exp_open_timeout_9,38,0,0,0.001690,3,0.003182
36.029700,0.970000,3.908060,exp_open_timeout_9,38,0,0,0.001695,3,0.294529
36.065575,0.970000,3.908617,exp_open_timeout_9,37,0,0,0.001698,3,0.035876
36.086971,0.970000,3.871836,exp_open_timeout_9,37,0,0,0.001703,3,0.021395
36.098692,0.970000,3.877639,exp_open_timeout_9,36,0,0,0.001706,3,0.011721
36.151347,0.970000,3.771067,exp_open_timeout_9,36,0,0,0.001710,3,0.052655
36.186919,0.970000,3.775784,exp_open_timeout_9,36,0,0,0.001716,3,0.035572
36.250756,0.970000,3.459277,exp_open_timeout_9,35,0,0,0.001719,3,0.063837
36.338751,0.970000,3.439998,exp_open_timeout_9,34,0,0,0.001721,3,0.087995
36.364188,0.970000,3.412580,exp_open_timeout_9,33,0,0,0.001724,3,0.025437
